$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
53745	54212
$DATA:
0 8191
	60.291	21.1241
	55.3638	23.1902
	22.9002	23.5279
	24.0457	27.3437
	6.65484	29.5806
	20.9729	25.4582
	6.97294	25.1817
	-48.1996	31.8296
	3.50932	26.0557
	12.4366	24.3175
	14.9002	23.3573
	60.2183	18.6995
	36.291	20.5482
	18.9002	23.4427
	39.8274	21.7717
	53.6819	17.1724
	6.43656	24.1938
	-4.02706	24.9624
	46.2183	18.3213
	-13.8088	30.0465
	18.9002	23.4427
	24.3638	22.5119
	36.8274	21.7027
	4.97294	25.142
	-9.49068	25.805
	17.4366	24.4201
	3.50932	26.0557
	-26.8815	28.1644
	9.43656	24.2557
	66.2183	18.8592
	7.90018	23.2069
	-7.49068	25.8437
	25.8274	21.4477
	32.8274	21.6103
	11.3638	22.2212
	11.9729	25.2808
	-29.8088	29.779
	-14.4907	25.7079
	-23.9543	26.4514
	9.90018	23.25
	-4.56344	23.9654
	23.9002	23.5491
	14.4366	24.3586
	8.90018	23.2285
	2.90018	23.099
	4.0457	26.9755
	-8.49068	25.8244
	11.4366	24.2969
	3.43656	24.1317
	14.9002	23.3573
	-41.3452	28.7578
	-13.9543	26.6397
	39.2183	18.1293
	4.90018	23.1422
	5.43656	24.1731
	18.3638	22.3782
	23.3638	22.4896
	77.1455	16.4351
	49.6819	17.0556
	35.2183	18.0186
	-9.49068	25.805
	53.291	20.9577
	7.43656	24.2145
	5.43656	24.1731
	0.43656	24.0695
	-0.56344	24.0487
	43.7547	19.5307
	34.7547	19.2989
	-15.0271	24.741
	-17.4907	25.6495
	-7.49068	25.8437
	23.291	20.2294
	25.8274	21.4477
	-12.5634	23.7979
	21.291	20.1799
	9.43656	24.2557
	17.3638	22.3558
	47.2183	18.3486
	32.6819	16.5497
	7.97294	25.2016
	26.7547	19.0905
	42.7547	19.5051
	36.3638	22.7768
	-12.4907	25.7468
	-5.02706	24.9423
	3.43656	24.1317
	0.90018	23.0556
	-0.56344	24.0487
	-11.5634	23.8189
	30.7547	19.195
	39.2183	18.1293
	-29.9543	26.3377
	-4.02706	24.9624
	46.291	20.7901
	-5.49068	25.8824
	4.90018	23.1422
	20.7547	18.9327
	-5.56344	23.9445
	-6.09982	22.9033
	-5.56344	23.9445
	-24.4179	27.3396
	-28.4179	27.2664
	-16.4907	25.669
	22.2183	17.6542
	-38.8088	29.6275
	50.291	20.886
	32.291	20.4506
	-37.6633	32.7399
	-2.9543	26.8454
	63.8274	22.316
	7.58208	27.9187
	-34.736	31.2785
	2.58208	27.829
	-14.8815	28.3766
	30.291	20.4016
	19.291	20.1303
	18.4366	24.4406
	-10.0271	24.8419
	-0.0998196	23.0339
	20.291	20.1551
	14.8274	21.1897
	28.7547	19.1428
	23.8274	21.4011
	-2.02706	25.0024
	2.43656	24.111
	41.2183	18.1843
	33.2183	17.963
	-6.09982	22.9033
	23.291	20.2294
	25.7547	19.0643
	16.3638	22.3335
	52.7547	19.7598
	-5.56344	23.9445
	-5.56344	23.9445
	-2.09982	22.9905
	17.8274	21.2604
	-1.09982	23.0122
	9.43656	24.2557
	25.7547	19.0643
	25.3638	22.5341
	-7.56344	23.9027
	13.9002	23.3359
	-14.4907	25.7079
	50.291	20.886
	22.7547	18.9855
	-36.4907	25.2764
	37.8274	21.7257
	2.90018	23.099
	-12.5634	23.7979
	56.6819	17.2595
	11.8274	21.1188
	11.3638	22.2212
	-9.09982	22.8377
	6.29104	19.8047
	-6.56344	23.9236
	17.291	20.0805
	36.1455	15.1365
	7.3638	22.1311
	11.291	19.9306
	9.82742	21.0714
	-18.5634	23.6715
	43.6819	16.8787
	10.291	19.9055
	-35.4179	27.1377
	11.3638	22.2212
	3.3638	22.0405
	-5.09982	22.9251
	-11.0271	24.8217
	40.2183	18.1568
	30.291	20.4016
	-11.6362	21.6976
	42.6819	16.8491
	-21.0271	24.6195
	11.9002	23.293
	8.43656	24.2351
	9.82742	21.0714
	13.9002	23.3359
	10.8274	21.0952
	48.6819	17.0262
	39.2183	18.1293
	40.6819	16.7896
	-55.2724	30.159
	50.6819	17.0848
	37.7547	19.3765
	65.0728	12.7105
	-17.5634	23.6926
	34.7547	19.2989
	-33.0271	24.3746
	-30.4179	27.2297
	15.8274	21.2133
	-16.5634	23.7137
	14.8274	21.1897
	16.7547	18.8268
	17.7547	18.8533
	35.2183	18.0186
	17.8274	21.2604
	12.8274	21.1425
	-8.56344	23.8818
	-40.9543	26.1281
	-19.4907	25.6105
	-8.6362	21.7666
	34.7547	19.2989
	-25.0271	24.5381
	27.2183	17.7952
	14.3638	22.2886
	1.75466	18.4241
	30.2183	17.8793
	-50.8815	27.735
	25.291	20.2787
	-7.17258	20.6641
	16.7547	18.8268
	-17.5634	23.6926
	-14.0271	24.7612
	4.29104	19.7542
	21.7547	18.9591
	18.8274	21.2839
	20.7547	18.9327
	25.291	20.2787
	-23.4907	25.5323
	-9.09982	22.8377
	-19.5634	23.6504
	-0.0998196	23.0339
	48.1455	15.5278
	4.90018	23.1422
	17.7547	18.8533
	-7.17258	20.6641
	-26.0271	24.5177
	-16.0271	24.7208
	-21.5634	23.6081
	8.75466	18.6131
	41.0728	11.7285
	-12.5634	23.7979
	23.7547	19.0118
	-12.5634	23.7979
	-1.70896	19.6017
	20.2183	17.5975
	21.2183	17.6258
	10.291	19.9055
	-15.0998	22.706
	24.291	20.2541
	34.1455	15.0703
	6.82742	21.0001
	-2.09982	22.9905
	53.0728	12.2293
	7.75466	18.5862
	-21.5634	23.6081
	8.29104	19.8552
	-2.6362	21.904
	-8.09982	22.8596
	-5.17258	20.7124
	-28.9543	26.3567
	-14.0998	22.728
	-7.6362	21.7895
	9.82742	21.0714
	-26.5634	23.5019
	-24.5634	23.5444
	15.2183	17.4548
	26.2183	17.7671
	-12.6362	21.6745
	7.75466	18.5862
	6.75466	18.5593
	41.1455	15.3008
	27.1455	14.8362
	10.8274	21.0952
	-22.5634	23.5869
	8.3638	22.1536
	18.291	20.1054
	57.1455	15.815
	16.7547	18.8268
	22.2183	17.6542
	3.82742	20.9286
	20.7547	18.9327
	-21.0271	24.6195
	0.3638	21.9723
	21.2183	17.6258
	-7.6362	21.7895
	18.2183	17.5405
	-33.0271	24.3746
	13.291	19.9807
	-12.6362	21.6745
	16.291	20.0556
	42.1455	15.3334
	-23.5634	23.5657
	-1.17258	20.8088
	6.21828	17.1951
	19.6819	16.1521
	46.6091	13.8324
	1.3638	21.9951
	7.29104	19.83
	23.1455	14.7008
	21.6819	16.2139
	17.6819	16.0901
	-10.709	19.3708
	18.7547	18.8798
	4.82742	20.9525
	-8.70896	19.4223
	-16.6362	21.582
	18.2183	17.5405
	6.21828	17.1951
	25.2183	17.7389
	41.6091	13.6505
	13.7547	18.747
	-13.6362	21.6514
	-15.0271	24.741
	7.75466	18.5862
	1.3638	21.9951
	-1.70896	19.6017
	-18.6362	21.5356
	-13.0998	22.75
	-10.6362	21.7206
	16.7547	18.8268
	13.2183	17.3974
	21.2183	17.6258
	11.7547	18.6935
	16.2183	17.4834
	40.6091	13.6138
	-17.6362	21.5588
	9.21828	17.2821
	15.2183	17.4548
	-19.1726	20.3717
	8.29104	19.8552
	27.1455	14.8362
	-7.17258	20.6641
	6.75466	18.5593
	21.7547	18.9591
	-14.1726	20.494
	-3.17258	20.7607
	7.82742	21.0239
	5.29104	19.7795
	46.6091	13.8324
	-7.6362	21.7895
	-12.6362	21.6745
	6.6819	15.7446
	-1.78172	16.9608
	14.7547	18.7736
	-17.0998	22.6619
	-3.17258	20.7607
	6.75466	18.5593
	-40.0271	24.2305
	2.75466	18.4513
	25.6819	16.3368
	-10.709	19.3708
	-6.70896	19.4738
	-42.4907	25.1575
	17.2183	17.512
	4.29104	19.7542
	17.2183	17.512
	-7.70896	19.4481
	15.6819	16.0278
	4.75466	18.5054
	17.2183	17.512
	7.21828	17.2241
	25.2183	17.7389
	-2.70896	19.5762
	-33.0998	22.3061
	-2.70896	19.5762
	-34.0271	24.354
	23.1455	14.7008
	11.2183	17.3398
	14.2183	17.4261
	2.82742	20.9047
	10.7547	18.6668
	17.2183	17.512
	10.6819	15.8711
	14.2183	17.4261
	-2.17258	20.7847
	16.2183	17.4834
	11.2183	17.3398
	34.1455	15.0703
	13.2183	17.3974
	4.29104	19.7542
	19.1455	14.5641
	-1.70896	19.6017
	-3.70896	19.5506
	7.6819	15.7763
	-0.17258	20.8328
	-4.70896	19.525
	-2.70896	19.5762
	21.1455	14.6326
	17.1455	14.4953
	-4.70896	19.525
	21.1455	14.6326
	15.8274	21.2133
	37.6091	13.5032
	0.75466	18.397
	42.6091	13.687
	-2.24534	18.3153
	17.6819	16.0901
	15.1455	14.4261
	-16.6362	21.582
	-28.6362	21.3022
	9.75466	18.64
	-11.1726	20.5671
	5.21828	17.166
	-25.6362	21.3725
	3.75466	18.4783
	30.6819	16.4891
	-9.70896	19.3966
	40.0728	11.6858
	-3.70896	19.5506
	13.2183	17.3974
	38.1455	15.2024
	9.90018	23.25
	24.9002	23.5704
	34.9729	25.7317
	111.827	23.3668
	79.0457	28.3315
	5.87312	34.1128
	-13.1996	32.3747
	19.9729	25.4385
	-36.4179	27.1193
	-28.4179	27.2664
	0.82742	20.8568
	6.75466	18.5593
	9.75466	18.64
	-12.6362	21.6745
	18.1455	14.5297
	-16.1726	20.4452
	14.6819	15.9966
	-22.6362	21.4426
	13.2183	17.3974
	-4.17258	20.7366
	46.0728	11.9397
	13.2183	17.3974
	14.2183	17.4261
	2.75466	18.4513
	8.75466	18.6131
	22.6819	16.2448
	30.7547	19.195
	-5.09982	22.9251
	-9.02706	24.862
	-0.6362	21.9496
	11.291	19.9306
	-28.4907	25.4342
	26.6819	16.3674
	-3.24534	18.2879
	22.6819	16.2448
	3.29104	19.7288
	16.2183	17.4834
	45.1455	15.4309
	-4.70896	19.525
	4.6819	15.6809
	24.1455	14.7348
	0.75466	18.397
	-4.24534	18.2606
	2.75466	18.4513
	15.6819	16.0278
	-6.70896	19.4738
	-27.6362	21.3257
	-5.70896	19.4994
	-10.709	19.3708
	-10.1726	20.5914
	25.1455	14.7687
	24.1455	14.7348
	16.7547	18.8268
	14.6819	15.9966
	-16.6362	21.582
	18.6819	16.1212
	20.6819	16.1831
	0.29104	19.6527
	-11.709	19.3449
	-1.78172	16.9608
	-3.78172	16.9018
	-12.709	19.3191
	19.6819	16.1521
	-5.70896	19.4994
	-4.24534	18.2606
	6.21828	17.1951
	-18.1726	20.3962
	-20.1726	20.3471
	-3.24534	18.2879
	-30.5634	23.4167
	16.6819	16.059
	-7.70896	19.4481
	12.6819	15.934
	13.7547	18.747
	-5.56344	23.9445
	3.82742	20.9286
	-2.09982	22.9905
	33.8274	21.6334
	-8.49068	25.8244
	-6.09982	22.9033
	-7.56344	23.9027
	-7.09982	22.8815
	-7.6362	21.7895
	-14.709	19.2673
	-12.6362	21.6745
	0.21828	17.0197
	23.6819	16.2755
	5.21828	17.166
	0.75466	18.397
	-9.70896	19.3966
	21.6819	16.2139
	23.2183	17.6825
	-42.0271	24.1892
	-3.6362	21.8811
	33.2183	17.963
	36.7547	19.3507
	30.3638	22.6447
	22.0457	27.3071
	-43.6633	32.6482
	32.4366	24.7253
	1.97294	25.0822
	-21.5634	23.6081
	14.2183	17.4261
	31.1455	14.9704
	-37.0271	24.2924
	37.0728	11.5567
	11.7547	18.6935
	8.6819	15.808
	-44.0271	24.1479
	-10.709	19.3708
	-14.709	19.2673
	-0.24534	18.3698
	-22.1726	20.2979
	-4.24534	18.2606
	11.2183	17.3398
	25.6091	13.0513
	35.0728	11.4698
	-13.709	19.2932
	26.6091	13.0895
	15.7547	18.8002
	-26.6362	21.3491
	-30.0998	22.3732
	-18.1726	20.3962
	-20.709	19.1109
	7.21828	17.2241
	33.0728	11.3823
	-36.5634	23.2882
	10.7547	18.6668
	2.21828	17.0784
	-26.0998	22.4625
	7.21828	17.2241
	17.1455	14.4953
	13.2183	17.3974
	-17.709	19.1892
	19.6091	12.8193
	4.21828	17.1368
	18.1455	14.5297
	-8.24534	18.1507
	-10.1726	20.5914
	-4.78172	16.8722
	27.1455	14.8362
	29.1455	14.9035
	13.2183	17.3974
	20.1455	14.5984
	0.75466	18.397
	21.1455	14.6326
	26.6091	13.0895
	16.1455	14.4608
	-66.8815	27.4451
	44.5364	9.63215
	2.21828	17.0784
	28.1455	14.8699
	-0.70896	19.6272
	-27.6362	21.3257
	3.21828	17.1076
	3.21828	17.1076
	-39.0998	22.1712
	13.2183	17.3974
	-25.6362	21.3725
	35.0728	11.4698
	19.1455	14.5641
	7.21828	17.2241
	35.5364	9.15305
	12.6819	15.934
	-7.70896	19.4481
	25.1455	14.7687
	-15.709	19.2413
	12.6819	15.934
	12.6819	15.934
	19.2183	17.569
	-22.6362	21.4426
	5.6819	15.7128
	-3.70896	19.5506
	-8.24534	18.1507
	13.2183	17.3974
	16.1455	14.4608
	5.21828	17.166
	5.75466	18.5324
	-37.5634	23.2667
	-10.2453	18.0955
	-8.24534	18.1507
	3.75466	18.4783
	16.6819	16.059
	34.5364	9.09826
	5.75466	18.5324
	-14.1726	20.494
	22.0728	10.8884
	25.6091	13.0513
	-9.24534	18.1232
	-4.24534	18.2606
	14.2183	17.4261
	19.6091	12.8193
	9.14552	14.2167
	26.6091	13.0895
	30.1455	14.937
	3.75466	18.4783
	-5.78172	16.8425
	17.6091	12.7411
	3.21828	17.1076
	35.5364	9.15305
	21.6091	12.8971
	23.1455	14.7008
	-6.70896	19.4738
	-4.70896	19.525
	-19.1726	20.3717
	13.6819	15.9653
	15.6819	16.0278
	-6.24534	18.2057
	-6.78172	16.8128
	-7.24534	18.1782
	-21.6362	21.4659
	-10.7817	16.6934
	32.6091	13.3167
	19.0728	10.7497
	-45.5634	23.0942
	-13.2453	18.0125
	4.6819	15.6809
	-1.78172	16.9608
	19.6091	12.8193
	-11.709	19.3449
	2.75466	18.4513
	25.6819	16.3368
	13.6091	12.5831
	21.6091	12.8971
	13.2183	17.3974
	3.21828	17.1076
	-4.70896	19.525
	-1.85448	13.8244
	10.291	19.9055
	-8.70896	19.4223
	-1.24534	18.3425
	14.6819	15.9966
	8.75466	18.6131
	-2.70896	19.5762
	-5.17258	20.7124
	37.6091	13.5032
	32.6091	13.3167
	-7.70896	19.4481
	-4.70896	19.525
	19.1455	14.5641
	20.6819	16.1831
	7.6819	15.7763
	-3.24534	18.2879
	11.6819	15.9026
	2.21828	17.0784
	24.1455	14.7348
	9.6819	15.8396
	33.6091	13.3542
	-18.5634	23.6715
	45.6091	13.7962
	23.7547	19.0118
	8.82742	21.0477
	21.9002	23.5066
	79.5821	29.1797
	246.728	34.8076
	276.283	51.3823
	434.247	73.5063
	599.921	88.2495
	423.731	109.553
	778.486	112.669
	355.06	122.559
	148.65	116.654
	-149.759	110.017
	-241.697	93.6993
	-158.998	71.7469
	-96.89	51.9726
	-70.2995	39.0088
	-44.8815	27.843
	27.6819	16.3979
	4.6819	15.6809
	-28.1726	20.1496
	9.60914	12.4232
	23.5364	8.47221
	20.6091	12.8583
	12.1455	14.3218
	-21.709	19.0847
	9.6819	15.8396
	-8.78172	16.7532
	1.14552	13.9325
	8.6819	15.808
	9.14552	14.2167
	8.60914	12.3829
	4.6819	15.6809
	-8.3181	15.2608
	27.0728	11.1156
	14.1455	14.3914
	13.1455	14.3567
	-20.2453	17.8171
	17.6091	12.7411
	-7.24534	18.1782
	-1.3181	15.4884
	-7.3181	15.2935
	27.0728	11.1156
	16.6091	12.7018
	16.6091	12.7018
	-4.78172	16.8722
	5.6819	15.7128
	4.14552	14.0397
	-11.7817	16.6634
	-7.78172	16.783
	31.5364	8.93187
	4.60914	12.2203
	15.6091	12.6624
	4.14552	14.0397
	-3.3181	15.4237
	-2.78172	16.9313
	17.0728	10.6563
	20.5364	8.29327
	-19.2453	17.8451
	-0.85448	13.8605
	28.0728	11.1605
	8.6819	15.808
	-18.1726	20.3962
	16.6091	12.7018
	15.0728	10.562
	19.1455	14.5641
	-8.78172	16.7532
	32.0728	11.3383
	11.6091	12.5034
	25.6091	13.0513
	12.1455	14.3218
	-4.24534	18.2606
	8.14552	14.1815
	-22.1726	20.2979
	-12.2453	18.0402
	-3.70896	19.5506
	-21.709	19.0847
	-12.7817	16.6334
	-4.78172	16.8722
	17.6091	12.7411
	-8.78172	16.7532
	-8.24534	18.1507
	11.6091	12.5034
	-0.78172	16.9903
	8.14552	14.1815
	6.21828	17.1951
	-13.2453	18.0125
	12.6091	12.5433
	-1.85448	13.8244
	16.6091	12.7018
	18.1455	14.5297
	-0.3181	15.5207
	-1.78172	16.9608
	-12.2453	18.0402
	24.6091	13.0129
	28.5364	8.76233
	21.0728	10.8424
	-17.2453	17.9011
	8.60914	12.3829
	0.6819	15.5529
	-21.2453	17.789
	4.21828	17.1368
	-12.2453	18.0402
	16.6091	12.7018
	22.0728	10.8884
	-3.24534	18.2879
	39	6.245
	-12.3181	15.1292
	30	5.47723
	9.60914	12.4232
	25.0728	11.0253
	2.6819	15.617
	16.6091	12.7018
	24.5364	8.53102
	14.6091	12.6228
	17.1455	14.4953
	33.6091	13.3542
	0.82742	20.8568
	44.1455	15.3985
	-2.17258	20.7847
	11.2183	17.3398
	18.6091	12.7803
	-9.24534	18.1232
	-0.3181	15.5207
	-13.709	19.2932
	0.14552	13.8965
	1.6819	15.585
	12.1455	14.3218
	-8.3181	15.2608
	19.6091	12.8193
	16.1455	14.4608
	-18.2453	17.8731
	3.75466	18.4783
	2.6819	15.617
	21.1455	14.6326
	0.6819	15.5529
	23.6091	12.9744
	8.14552	14.1815
	-7.78172	16.783
	24.0728	10.9798
	-2.78172	16.9313
	-4.24534	18.2606
	-3.78172	16.9018
	-9.78172	16.7233
	-25.709	18.9796
	9.14552	14.2167
	3.6819	15.649
	13.1455	14.3567
	-5.3181	15.3588
	-19.709	19.1371
	-6.3181	15.3262
	-12.7817	16.6334
	8.14552	14.1815
	20.6819	16.1831
	5.75466	18.5324
	1.3638	21.9951
	-2.02706	25.0024
	1.97294	25.0822
	34.3638	22.7329
	14.3638	22.2886
	-24.4179	27.3396
	-13.5634	23.7769
	45.0728	11.8978
	-31.0998	22.3509
	20.1455	14.5984
	18.6091	12.7803
	-3.78172	16.9018
	-8.24534	18.1507
	-1.78172	16.9608
	41.6091	13.6505
	8.21828	17.2531
	10.6091	12.4634
	22.0728	10.8884
	18.6091	12.7803
	11.0728	10.371
	-7.78172	16.783
	-16.2453	17.929
	1.14552	13.9325
	12.0728	10.4191
	15.0728	10.562
	4.6819	15.6809
	26.0728	11.0705
	34.5364	9.09826
	2.6819	15.617
	-15.2453	17.9569
	-10.3181	15.1951
	13.6091	12.5831
	-3.85448	13.7519
	-19.1726	20.3717
	2.6819	15.617
	18.0728	10.7031
	22.0728	10.8884
	-6.78172	16.8128
	3.6819	15.649
	-33.6362	21.1845
	9.60914	12.4232
	22.6091	12.9358
	8.14552	14.1815
	4.6819	15.6809
	26.5364	8.64745
	27.5364	8.70508
	13.1455	14.3567
	8.14552	14.1815
	11.6091	12.5034
	-2.85448	13.7882
	31	5.56776
	13.6091	12.5831
	-3.78172	16.9018
	-1.85448	13.8244
	-8.78172	16.7532
	17.6091	12.7411
	-4.3181	15.3913
	16.6091	12.7018
	-12.7817	16.6334
	8.14552	14.1815
	11.1455	14.2868
	5.60914	12.2611
	-13.2453	18.0125
	30.0728	11.2497
	-12.2453	18.0402
	-11.7817	16.6634
	11.1455	14.2868
	5.6819	15.7128
	25.5364	8.58943
	4.60914	12.2203
	18.0728	10.7031
	8.60914	12.3829
	1.14552	13.9325
	12.6819	15.934
	14.6091	12.6228
	5.14552	14.0753
	17.0728	10.6563
	21.0728	10.8424
	-2.3181	15.4561
	2.60914	12.1382
	5.14552	14.0753
	-4.3181	15.3913
	-7.3181	15.2935
	-13.2453	18.0125
	1.6819	15.585
	2.6819	15.617
	-17.2453	17.9011
	-19.2453	17.8451
	20.6091	12.8583
	21.5364	8.35335
	26.6091	13.0895
	20.6091	12.8583
	17.6819	16.0901
	24.6091	13.0129
	11.2183	17.3398
	16.6819	16.059
	6.14552	14.1108
	-1.3181	15.4884
	-2.3181	15.4561
	15.0728	10.562
	-12.7817	16.6334
	-2.85448	13.7882
	-19.709	19.1371
	10.0728	10.3226
	12.6091	12.5433
	26.5364	8.64745
	15.6091	12.6624
	-1.85448	13.8244
	19.6091	12.8193
	13.1455	14.3567
	1.6819	15.585
	6.21828	17.1951
	-20.2453	17.8171
	28.5364	8.76233
	3.07276	9.97781
	2.14552	13.9683
	9.07276	10.2741
	7.60914	12.3424
	12.6091	12.5433
	-10.7817	16.6934
	11.6091	12.5034
	-11.3181	15.1622
	23.6091	12.9744
	-33.1726	20.0251
	-1.78172	16.9608
	8.07276	10.2253
	-19.7817	16.4216
	15.0728	10.562
	0.14552	13.8965
	18.5364	8.1718
	11.6091	12.5034
	-1.3181	15.4884
	12.0728	10.4191
	1.14552	13.9325
	5.14552	14.0753
	-19.2453	17.8451
	13.0728	10.4669
	7.14552	14.1461
	-22.2453	17.7609
	2.60914	12.1382
	-2.85448	13.7882
	20.0728	10.7961
	14.0728	10.5146
	10.0728	10.3226
	6.14552	14.1108
	-19.2453	17.8451
	-7.85448	13.6056
	-0.39086	12.014
	8.60914	12.3829
	8.14552	14.1815
	18.6091	12.7803
	-0.85448	13.8605
	12.6091	12.5433
	-2.85448	13.7882
	-38.6362	21.0662
	22.5364	8.41299
	10.6091	12.4634
	10.6091	12.4634
	12.0728	10.4191
	-7.78172	16.783
	6.07276	10.127
	9.07276	10.2741
	6.14552	14.1108
	6.60914	12.3018
	15.0728	10.562
	0.6819	15.5529
	5.07276	10.0775
	-0.3181	15.5207
	23.5364	8.47221
	-1.85448	13.8244
	5.60914	12.2611
	8.07276	10.2253
	6.60914	12.3018
	15.0728	10.562
	15.0728	10.562
	12.0728	10.4191
	-3.3181	15.4237
	1.60914	12.0969
	-4.78172	16.8722
	8.07276	10.2253
	-12.7817	16.6334
	0.14552	13.8965
	15.0728	10.562
	15.6091	12.6624
	4.60914	12.2203
	10.0728	10.3226
	6.07276	10.127
	25.5364	8.58943
	14.0728	10.5146
	-0.39086	12.014
	1.60914	12.0969
	-5.3181	15.3588
	8.07276	10.2253
	16.0728	10.6093
	2.14552	13.9683
	2.60914	12.1382
	8.07276	10.2253
	-18.7817	16.4521
	-1.3181	15.4884
	1.14552	13.9325
	20.0728	10.7961
	2.14552	13.9683
	2.14552	13.9683
	-10.7817	16.6934
	-0.39086	12.014
	16.0728	10.6093
	-18.7817	16.4521
	-12.3181	15.1292
	1.6819	15.585
	21.0728	10.8424
	8.60914	12.3829
	5.07276	10.0775
	-9.85448	13.5319
	8.60914	12.3829
	0.14552	13.8965
	-13.7817	16.6033
	24.5364	8.53102
	-29.1726	20.1247
	27	5.19615
	-24.709	19.006
	-17.709	19.1892
	11.1455	14.2868
	-4.3181	15.3913
	13.6819	15.9653
	-15.7817	16.543
	27.0728	11.1156
	11.0728	10.371
	22.6091	12.9358
	13.1455	14.3567
	7.6819	15.7763
	9.14552	14.2167
	-24.0998	22.5069
	19.6091	12.8193
	4.6819	15.6809
	-4.78172	16.8722
	-21.709	19.0847
	-27.709	18.9269
	10.0728	10.3226
	-5.85448	13.6789
	27.0728	11.1156
	-0.3181	15.5207
	30.6091	13.2414
	7.21828	17.2241
	63.0728	12.6316
	21.8274	21.3543
	-2.02706	25.0024
	-1.02706	25.0224
	-9.09982	22.8377
	28.2183	17.8233
	0.21828	17.0197
	-18.2453	17.8731
	-7.78172	16.783
	-4.24534	18.2606
	16.6091	12.7018
	16.6819	16.059
	23.2183	17.6825
	-18.4179	27.4491
	40.3638	22.8645
	93.9002	24.9912
	-57.5177	35.2848
	72.5093	27.3477
	-53.445	36.6821
	-57.1996	31.6879
	-5.09982	22.9251
	-23.0998	22.5291
	-39.0998	22.1712
	24.1455	14.7348
	-3.78172	16.9018
	9.14552	14.2167
	6.60914	12.3018
	-14.7817	16.5732
	3.14552	14.0041
	14.0728	10.5146
	-27.2453	17.6196
	-21.2453	17.789
	7.60914	12.3424
	4.60914	12.2203
	-15.2453	17.9569
	4.14552	14.0397
	4.6819	15.6809
	2.6819	15.617
	11.1455	14.2868
	16.6091	12.7018
	13.6091	12.5831
	5.6819	15.7128
	2.14552	13.9683
	0.14552	13.8965
	-22.709	19.0585
	11.5364	7.73165
	-18.3181	14.9296
	9.60914	12.4232
	10.0728	10.3226
	8.60914	12.3829
	9.60914	12.4232
	-13.3181	15.0961
	-9.3181	15.228
	1.14552	13.9325
	1.14552	13.9325
	4.14552	14.0397
	-11.3181	15.1622
	15.5364	7.98614
	12.0728	10.4191
	11.5364	7.73165
	-9.3181	15.228
	-13.7817	16.6033
	2.60914	12.1382
	-2.3181	15.4561
	17.0728	10.6563
	17.5364	8.11039
	14.5364	7.92328
	-1.85448	13.8244
	-9.3181	15.228
	-0.39086	12.014
	-1.85448	13.8244
	14.5364	7.92328
	-0.85448	13.8605
	-7.3181	15.2935
	11.5364	7.73165
	0.14552	13.8965
	4.60914	12.2203
	-14.7817	16.5732
	4.60914	12.2203
	33	5.74456
	-6.3181	15.3262
	10.5364	7.66671
	-7.85448	13.6056
	11.6091	12.5034
	11.6091	12.5034
	-3.3181	15.4237
	6.07276	10.127
	-9.3181	15.228
	22.5364	8.41299
	11.6091	12.5034
	24.0728	10.9798
	-9.3181	15.228
	17.0728	10.6563
	2.14552	13.9683
	-6.85448	13.6423
	13.5364	7.85992
	-38.1726	19.8999
	13.0728	10.4669
	23.5364	8.47221
	-6.24534	18.2057
	1.21828	17.0491
	26.6091	13.0895
	0.75466	18.397
	-15.0998	22.706
	-5.24534	18.2332
	-47.5634	23.0508
	-2.78172	16.9313
	-0.3181	15.5207
	17.0728	10.6563
	-29.709	18.874
	-3.39086	11.8884
	18.5364	8.1718
	-14.7817	16.5732
	-11.7817	16.6634
	9.60914	12.4232
	26	5.09902
	24.5364	8.53102
	1.14552	13.9325
	11.0728	10.371
	-7.3181	15.2935
	4.60914	12.2203
	3.60914	12.1793
	-6.3181	15.3262
	-4.3181	15.3913
	5.60914	12.2611
	-2.39086	11.9304
	2.60914	12.1382
	-11.3181	15.1622
	23.5364	8.47221
	3.6819	15.649
	0.6819	15.5529
	8.6819	15.808
	33.1455	15.0371
	-13.709	19.2932
	10.2183	17.311
	4.6819	15.6809
	-11.7817	16.6634
	7.14552	14.1461
	-16.3181	14.9964
	-9.3181	15.228
	3.07276	9.97781
	-6.85448	13.6423
	10.0728	10.3226
	-14.3181	15.0629
	8.14552	14.1815
	3.60914	12.1793
	-10.8545	13.4949
	-16.7817	16.5127
	-3.39086	11.8884
	-3.39086	11.8884
	-2.85448	13.7882
	-15.3181	15.0297
	3.14552	14.0041
	17	4.12311
	-15.2453	17.9569
	12.1455	14.3218
	30.5364	8.87572
	2.14552	13.9683
	-1.3181	15.4884
	-5.85448	13.6789
	-7.3181	15.2935
	19.5364	8.23276
	2.60914	12.1382
	26	5.09902
	14.5364	7.92328
	8.07276	10.2253
	-0.85448	13.8605
	-7.85448	13.6056
	3.60914	12.1793
	11.0728	10.371
	-15.7817	16.543
	-2.39086	11.9304
	-2.85448	13.7882
	18.5364	8.1718
	6.60914	12.3018
	3.60914	12.1793
	-3.39086	11.8884
	2.60914	12.1382
	-7.3181	15.2935
	10.6091	12.4634
	-8.85448	13.5688
	3.14552	14.0041
	-8.85448	13.5688
	2.60914	12.1382
	-9.39086	11.6334
	8.07276	10.2253
	4.07276	10.0278
	-1.92724	9.72403
	16.5364	8.0485
