$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
429	441
$DATA:
0 8191
	-0.103187	0.0729642
	-0.154781	0.0893626
	1.94841	1.41515
	0.948406	1.00133
	-0.103187	0.0729642
	0.793626	1.00531
	-0.257968	0.115367
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.154781	0.0893626
	-0.103187	0.0729642
	0.845219	1.00398
	0	0
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	-0.206374	0.103187
	1	1
	0	0
	-0.103187	0.0729642
	0.896813	1.00266
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.948406	1.00133
	-0.154781	0.0893626
	-0.206374	0.103187
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.206374	0.103187
	0.742032	1.00663
	-0.103187	0.0729642
	0.845219	1.00398
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.845219	1.00398
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	1.84522	1.41703
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.206374	0.103187
	-0.154781	0.0893626
	0	0
	0	0
	-0.103187	0.0729642
	0.948406	1.00133
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.948406	1.00133
	0.896813	1.00266
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0	0
	0.845219	1.00398
	-0.309561	0.126378
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0.845219	1.00398
	-0.154781	0.0893626
	0.896813	1.00266
	0.742032	1.00663
	-0.103187	0.0729642
	-0.206374	0.103187
	-0.0515935	0.0515935
	1.79363	1.41797
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.206374	0.103187
	-0.0515935	0.0515935
	2	1.41421
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.361155	0.136504
	1.84522	1.41703
	-0.103187	0.0729642
	0.793626	1.00531
	-0.103187	0.0729642
	0	0
	1	1
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.206374	0.103187
	0.948406	1.00133
	-0.154781	0.0893626
	-0.154781	0.0893626
	0	0
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0.793626	1.00531
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0.948406	1.00133
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.206374	0.103187
	0	0
	0.793626	1.00531
	-0.103187	0.0729642
	0.793626	1.00531
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.309561	0.126378
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0.896813	1.00266
	0.896813	1.00266
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.206374	0.103187
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.154781	0.0893626
	0.690439	1.00795
	-0.103187	0.0729642
	0.845219	1.00398
	-0.0515935	0.0515935
	0	0
	-0.206374	0.103187
	-0.154781	0.0893626
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	0.742032	1.00663
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	1	1
	0	0
	-0.154781	0.0893626
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.896813	1.00266
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	0.948406	1.00133
	1	1
	0.896813	1.00266
	-0.154781	0.0893626
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0	0
	0.845219	1.00398
	-0.257968	0.115367
	0.793626	1.00531
	-0.0515935	0.0515935
	0	0
	-0.206374	0.103187
	0	0
	-0.206374	0.103187
	0	0
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	2	1.41421
	-0.103187	0.0729642
	-0.103187	0.0729642
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	0.845219	1.00398
	-0.0515935	0.0515935
	-0.154781	0.0893626
	0	0
	-0.154781	0.0893626
	-0.361155	0.136504
	-0.103187	0.0729642
	-0.206374	0.103187
	-0.257968	0.115367
	-0.154781	0.0893626
	-0.103187	0.0729642
	0.896813	1.00266
	1	1
	-0.257968	0.115367
	0.948406	1.00133
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.206374	0.103187
	0.948406	1.00133
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.896813	1.00266
	0.896813	1.00266
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0.948406	1.00133
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	0.948406	1.00133
	0	0
	-0.154781	0.0893626
	0	0
	0.896813	1.00266
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	0	0
	0	0
	-0.257968	0.115367
	-0.103187	0.0729642
	1	1
	-0.0515935	0.0515935
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.206374	0.103187
	-0.154781	0.0893626
	0	0
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.154781	0.0893626
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0.948406	1.00133
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	0	0
	0	0
	0.948406	1.00133
	-0.0515935	0.0515935
	0	0
	1	1
	0.742032	1.00663
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.948406	1.00133
	0	0
	0	0
	0	0
	-0.309561	0.126378
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.103187	0.0729642
	1	1
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	1	1
	0.948406	1.00133
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.154781	0.0893626
	0	0
	0.948406	1.00133
	-0.103187	0.0729642
	0	0
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	1	1
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.103187	0.0729642
	-0.257968	0.115367
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.309561	0.126378
	-0.206374	0.103187
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.257968	0.115367
	0.948406	1.00133
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0.948406	1.00133
	-0.0515935	0.0515935
	0.948406	1.00133
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0.948406	1.00133
	1	1
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	-0.154781	0.0893626
	0	0
	-0.103187	0.0729642
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.154781	0.0893626
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.154781	0.0893626
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	0	0
	0.896813	1.00266
	-0.0515935	0.0515935
	0.948406	1.00133
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0.948406	1.00133
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	1	1
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0.896813	1.00266
	0	0
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	1	1
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0.948406	1.00133
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.154781	0.0893626
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0.948406	1.00133
	2	1.41421
	2	1.41421
	0.948406	1.00133
	2.89681	1.73359
	0.896813	1.00266
	0	0
	3	1.73205
	1	1
	1.94841	1.41515
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0.845219	1.00398
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	1	1
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0.948406	1.00133
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	1	1
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0.948406	1.00133
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.154781	0.0893626
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.154781	0.0893626
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.154781	0.0893626
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.567529	0.171116
	-0.980277	0.224891
	-0.825496	0.206374
	-1.03187	0.230733
	-1.70259	0.296382
	-3.30198	0.412748
	-2.63127	0.368451
	-2.68286	0.372046
	-3.71473	0.437785
	-2.83764	0.382628
	-1.85737	0.309561
	-1.5994	0.28726
	-0.567529	0.171116
	-0.670716	0.186023
	-0.257968	0.115367
	-0.206374	0.103187
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	-0.0515935	0.0515935
	1	1
	-0.0515935	0.0515935
	1	1
	1	1
	4	2
	1	1
	3	1.73205
	3	1.73205
	2	1.41421
	3	1.73205
	4	2
	0	0
	3	1.73205
	-0.0515935	0.0515935
	1	1
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0.948406	1.00133
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	1	1
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	1	1
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	1	1
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	0	0
	-0.0515935	0.0515935
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	0	0
	-0.0515935	0.0515935
	-0.103187	0.0729642
	-3.17907	1.10255
	-41.378	1.46111
	-59.3325	1.74962
	-58.5586	1.73817
	-58.4554	1.73664
	-59.0032	2.0238
	-57.2688	1.71892
	-55.7726	1.69632
	-59.2293	1.7481
	-59.7453	1.7557
	-55.0503	1.6853
